file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_TT00191_00577.600-00579.500,ཏག་ཏག་བསྡད་ཀིས་ཡོད་པ་མ་རེད། གཅིག་ནས་དེ་དག་ལ་གཉིས་ནས།  ,tag tag bsdad kis yod pa ma red/_gcig nas de dag la gnyis nas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00191_00577.600-00579.500.wav,STT_TT,3,54,1.8999999999999773,wav16k/STT_TT00191_00577.600-00579.500.wav,ཏག་ཏག་བསྡད་ཀི་ཡོད་མ་རེད། གཅིག་ནས་འདེ་ནང་ལ། གཉིས་ནས།
STT_TT00191_00579.700-00586.550,ཡག་པོ་ཞིག་ཚུལ་བཟོ་བ་ཡིན་ན། ང་རང་ཚོའི་སོ་སོའི་གོམས་ཕྱོགས་ཞིག་ལ་ཡང་། ཡག་པོ་འདྲ་ཞིག་ད་བཟང་པོ་ཞིག་ད་ཡིན་མདོག་ཁ་པོ་འདྲ་བྱུང་ན། དད་པ་སྐྱེས།  ,yag po zhig tshul bzo ba yin na/_nga rang tsho'i so so'i goms phyogs zhig la yang /_yag po 'dra zhig da bzang po zhig da yin mdog kha po 'dra byung na/_dad pa skyes/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00191_00579.700-00586.550.wav,STT_TT,3,135,6.849999999999909,wav16k/STT_TT00191_00579.700-00586.550.wav,ཡག་པོ་ཞིག་ཚུར་བཟོས་པ་ཡིན་ན། ང་རང་ཚོ། སོ་སོའི་གོམ་ཕྱོགས་དྲ་ཞིག་ལ་ཡ། ཡག་པོ་དྲ་ཞིག་དང་། བཟང་པོ་ཞིག་དང་། ཡིན་མདོག་ཁ་པོ་རྲ་ཞིག་བྱུང་ན་ དད་པ་སྐྱེས།
STT_TT00191_00586.750-00588.900,ཡང་ཚོད་ཚོད་གཅིག་བྱས་ན་དད་པ་ཧ་ལམ་མ་སྐྱེས་འདྲ་ཞིག ,yang tshod tshod gcig byas na dad pa ha lam ma skyes 'dra zhig_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00191_00586.750-00588.900.wav,STT_TT,3,48,2.1499999999999773,wav16k/STT_TT00191_00586.750-00588.900.wav,ཡང་ཛ་ཚུབ་ཟ་ྲ་ཞིག་ིན་ན། དད་པ་ཧ་ལམ་མ་སྐྱེས་ངེ་དྲ་ཞིག
STT_TT00191_00589.400-00591.250,སྐུ་ཕྱོགས་གཅིག ན་བཟའ་གཙང་མ་ཞིག་མཆོད།  ,sku phyogs gcig_na bza' gtsang ma zhig mchod/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00191_00589.400-00591.250.wav,STT_TT,3,38,1.8500000000000227,wav16k/STT_TT00191_00589.400-00591.250.wav,སྐུ་ཤོགས་ཅིག ན་བཟའ་གཙང་མ་ཅིག་ཆོས།
STT_TT00191_00591.700-00593.350,ཞལ་རས་དེ་ཚོ་གང་ག་ཡང་ཕ་ཅིག་གཙང་མདོག་ཁ་བོ་བྱས།  ,zhal ras de tsho gang ga yang pha cig gtsang mdog kha bo byas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00191_00591.700-00593.350.wav,STT_TT,3,46,1.6499999999999773,wav16k/STT_TT00191_00591.700-00593.350.wav,ཞལ་རས་དེ་ཚོ་གང་ག་ཕ་ཅིག་གཙང་དགོས་བྱས།
STT_TT00191_00593.500-00597.200,ཡག་པོ་ཞིག་ཡོད་དུས་དེ་བ། སྐུ་ཕྱོགས་མའི་ཡིན་མདོག་ཁ་བོ་ཞིག་འདུག་ག་བསམ་བསམ་ཞིག དག་སྣང་འདྲ་བོ་ཞིག་འདུག་ག ,yag po zhig yod dus de ba/_sku phyogs ma'i yin mdog kha bo zhig 'dug ga bsam bsam zhig_dag snang 'dra bo zhig 'dug ga_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00191_00593.500-00597.200.wav,STT_TT,3,100,3.7000000000000455,wav16k/STT_TT00191_00593.500-00597.200.wav,ཡག་པོ་ཞིག་ཡོད་དུས་དེ་བ། སྐུ་ཤོགས་མི། ཡིན་མདོག་ཁ་པོ་ཞིག་འདུག་ག་བསམ་བསམག ད་སྣང་འདྲ་བོ་ཞིག་འདུག་གཱ
STT_TT00191_00597.500-00606.550,ནང་གི་རྟོགས་པའི་ཡོན་ཏན་གང་འདྲ་ཡོད་ན་མེད་ན་མི་ཤེས་དེ། ཕྱི་ལོག་གི་ན་བཟའ་མཆོད་སྟངས་དེ་ཙ་ཙིར་འདྲ་བྱས་བསྡད་ན། ཨེ་ནས་ང་ཚོས་དད་པ་རང་སྐྱེས་ཀི་མ་རེད་ད། སྐུ་ཕྱོགས་པ་མགོའི་ཟོལ་འདྲ་ཞིག་སླེབ་བྱས་ཡ་འདི། གཉན་ཁ་ཆེན་པོ་ཡོད་རེད།  ,nang gi rtogs pa'i yon tan gang 'dra yod na med na mi shes de/_phyi log gi na bza' mchod stangs de tsa tsir 'dra byas bsdad na/_e nas nga tshos dad pa rang skyes ki ma red da/_sku phyogs pa mgo'i zol 'dra zhig sleb byas ya 'di/_gnyan kha chen po yod red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00191_00597.500-00606.550.wav,STT_TT,3,212,9.049999999999956,wav16k/STT_TT00191_00597.500-00606.550.wav,ཨེ་ནས། ནང་རྟོགས་པའི་ཡོན་ཏན་ག་འདྲ་ཡོད་ན་མེད་ན་མི་ཤེས་ཏེ། ཕྱི་ལོགས་ཀི་ན་བཟའ་མཆོད་སྟངས་དི། རཛར་ཚུ་ཟོལ་དྲ་བྱས་བསྡད་ན། ཨེ་ནས། ང་ཚོ་དད་པ་རང་སྐྱེས་གི་མ་རེད་དཱ། སྐུ་ཤོགས་སྤང་མགོའ་ཟོལ་འདྲ་ཞིག་སླེབ་ག་ཟེར་ཡ་དི ཉེན་ཁ་ཆེན་པོ་ཡོད་རེད།
STT_TT00191_00606.950-00610.500,ད་ང་ཚོའི་ཚུལ་བླ་མ་ཚུལ་བཅོས་དགོས་ཀིས་ཡོད་པ་རེད་ད། ད་དེ་འདྲ་བྱས་བྱས་ཨེ་ནས། མདུན་གི་ནམ་མཁའ་ལ་ཡ་གསལ་ ,da nga tsho'i tshul bla ma tshul bcos dgos kis yod pa red da/_da de 'dra byas byas e nas/_mdun gi nam mkha' la ya gsal _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00191_00606.950-00610.500.wav,STT_TT,3,97,3.5499999999999545,wav16k/STT_TT00191_00606.950-00610.500.wav,ད་ང་ཚོ་ཚུ་བླ་མ་ཚུར་བཅོས་དགོས་ཀི་ཡོད་རེད་ད། ད་དེ་འདྲ་བྱས་བྱས། ཨེ་ནས། མདུན་གི་ནམ་མཁའ་ལ་ཡ་གསལ།
STT_TT00191_00610.700-00611.450,ད་ཁ་ཐུག་དེ་གས།  ,da kha thug de gas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00191_00610.700-00611.450.wav,STT_TT,3,16,0.75,wav16k/STT_TT00191_00610.700-00611.450.wav,དེ་ཏ།་ཁ་ཐུག་དེ་དུ།
STT_TT00191_00611.850-00612.500,བཞུགས་སྟངས་དེ།  ,bzhugs stangs de/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00191_00611.850-00612.500.wav,STT_TT,3,16,0.6499999999999773,wav16k/STT_TT00191_00611.850-00612.500.wav,འཞུག་སྟངས་འདི།
